ANO,LITORAL,ENTIDAD,MES,GRUPO,NOMBREPRINCIPALESPECIE,ORIGEN,ORIGEN DEL CAMARON,TIPOGUA,DESTINO,ACUACULTURA,PESO DESEMBARCADO (KG),PESO VIVO (KG),VALOR (PESOS)
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,MACARELA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1749485,1749485,3287481.35
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,234.52,236.52,14094.7
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,200,200,1900
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,OSTION,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,76591,76591,2483097.33
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,3942,3942,157680
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1067.2,1067.2,34150.4
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,169033.2,346082.25,17061452.51
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,250,250,2000
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2197.68,2223.68,44321.15
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PEPINO DE MAR,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1217.68,1217.68,56487.04
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PETO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,18,19.8,720
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PIERNA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3265.64,3447.14,88868.56
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5154.58,5314.58,298122.6
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,15358.05,17781.05,207815.05
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2081.04,2081.04,62264.7168
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4546732,5274209.12,5592480.36
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,18400,21344,22632
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,459402.92,459402.92,7510369.89
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,226412.55,273339.6,4156513.82
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,VEGETAL,ALGAS,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,12329,71329,189432
2018,PACIFICO,BAJA CALIFORNIA,DICIEMBRE,VEGETAL,SARGAZO,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,62358,100443.8,272305
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,ALMEJA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,1280,1280,36545.34227
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,ALMEJA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,165759.1,165759.1,20768317.19
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,471,471,11610
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,279.5,279.5,6987.5
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,BAQUETA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,14616.1,15432.5,312769.6
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,58337.6,60349.4,627506.3
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,BONITO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,430.4,437.8,2599
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,498631.2,524957.1,8041891.6
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CALAMAR,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,18952.1,18958.1,199857.4
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CAMARON,ACUACULTURA,CULTIVO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,20800,20800,1888000
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,94191.8,118594.4,13036347
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CARACOL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,657.8,657.8,13910
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,104006.46,104712.08,2073016.2
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,133625.66,140649.78,2639035.7
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,229230.8,229922.53,8226458
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,59828.2,59828.2,1713100
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,JUREL,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,26468,26468,4737168
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,163883.1,164001.5,3921595.1
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,LANGOSTA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,303126.85,303141.85,82472249.81
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,LENGUADO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,36201,37987.6,1099925.1
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1890,1890,23225
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,MACARELA,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,20103,20103,79362
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,93034.05,98135.74,5602508.75
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,19.5,19.5,234
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,60090.1,60092.4,677558.6
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,OSTION,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,121852,121852,2346873
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,OSTION,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1225,1225,11620
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1024282.45,1084416.73,14670897.55
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,3220,3220,360790
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,65930.32,66164.82,928023
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,106839.55,112224.7,3003508.6
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,PIERNA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,209059.7,217982.5,3845083
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,135661.5,142848.8,4837669.2
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,122535.78,125887.88,1718748.92
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4560.42,4739.86,209533.54
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,62182.4,63255.3,654336.6
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1573640.4,1803577.68,1935577.692
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,1129160,1309825.6,1388866.8
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,1539,1539,1892.97
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,79046.5,79046.5,1268922.2
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,346263.7,346957.5,5338483.1
2018,PACIFICO,BAJA CALIFORNIA SUR,ENERO,VEGETAL,ALGAS,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,1554,3654,10878
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,ALMEJA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,4000,4000,177102.0973
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,ALMEJA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,167858.1,167858.1,5328339.954
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4173.8,4173.8,89990.4
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,BAQUETA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,15985.2,16858.6,519369.3
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,44180.2,45033,501666.2
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,BONITO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,735.1,735.1,8745.5
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,557610.35,586298.1,8611895.2
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CALAMAR,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2867.4,2867.4,26803
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CAMARON,CAPTURA,MAR ABIERTO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3383,5412.8,676600
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,104090.6,139301,14132839
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CARACOL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3185.6,3527.6,84142.1
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,89479.4,90439.9,1773495.92
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,115550.3,121276.8,2919207.8
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,FAUNA DE ACOMPAÑAMIENTO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,562.77,625.05,6711.55
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,212980.7,213473.6,7234157.5
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,57644.2,57644.2,1717343
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,JUREL,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,23725,23725,4077750
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,168270,168335.1,5223314.8
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,LANGOSTA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,184692.34,184692.34,50483771.9
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,LENGUADO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,38861.8,41004.8,1311041.3
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,60176,60176,657274
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,MACARELA,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,724,724,36350
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,88145.5,92937.4,5850897
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3231,3411,58158
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,60147.6,60184.1,664615.7
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,OSTION,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,187986.5,187986.5,2610611.5
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,OSTION,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1488,1488,12359
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,595196.3,616829.65,9604409.5
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,3412,3412,421880
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,69459.9,70125.1,1041992
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,92476,96507.7,2698735.15
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,PIERNA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,254746.7,267442.4,4437518.3
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,86096.3,90873.2,3289690.2
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,115039.14,118458.84,1575979.42
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2538.3,2660.5,100923.9
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,56202.1,57740.6,792536.6
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1117815.8,1293622.36,1374913.434
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,1569035,1820080.6,1929913.05
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,1087,1087,1337.01
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,51744.6,51744.6,866981.7
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,414022.39,415908.99,5857618.38
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,VEGETAL,ALGAS,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,11560.9,26595.9,102099.1
2018,PACIFICO,BAJA CALIFORNIA SUR,FEBRERO,VEGETAL,SARGAZO,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,750,825,1875
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,ALMEJA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,129865.5,129865.5,2317688.135
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1473.1,1473.1,45780.3
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,BAQUETA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,14381.2,15176.5,411854.2
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,BARRILETE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,274,274,5905
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,52522.4,53653.1,782526.9
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,BONITO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,708.8,708.8,14354.9
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,500297.9,518425.3,7782526.2
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CALAMAR,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6912.5,6912.5,69125
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CAMARON,CAPTURA,MAR ABIERTO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3297,5275.2,659400
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,109965.6,146658,14380548
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CARACOL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,36930.2,97014.2,923118.2
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CARACOL,CAPTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,NO APLICA,1240,0,6200
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,101576.89,102652.69,2584923.8
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CINTILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,57.8,57.8,641.2
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,94158.9,98739.4,1855714.4
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,FAUNA DE ACOMPAÑAMIENTO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,253.7,281.78,3025.5
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,272169.3,273884.1,16195553
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,54006.8,54006.8,1614851.9
2018,PACIFICO,BAJA CALIFORNIA SUR,MARZO,ANIMAL,JUREL,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,28626,28626,4430676
